33165374443394,1,-2.152687,-0.426766,7.633314
33165393812125,1,-1.736096,0.123900,7.049129
33165413094202,1,-1.142334,0.545279,6.824073
33165432572740,1,-0.735319,0.612317,6.689998
33165451869125,1,-0.481534,0.890045,6.388329
33165471081856,1,-0.251690,0.947505,6.924630
33165490478086,1,0.002095,1.493383,8.083424
33165510115810,1,0.284611,1.177349,8.519168
33165529149298,1,0.117017,0.909198,7.226299
33165548436086,1,-0.031424,1.230021,7.379528
33165567768509,1,-0.199018,1.297059,7.944560
33165587070163,1,-0.424073,0.890045,8.418612
33165606430509,1,-0.620398,0.885256,8.619724
33165625904394,1,-0.606032,0.966659,8.945336
33165645168740,1,-0.294786,0.818218,9.400234
33165664806464,1,-0.050578,0.837372,9.735423
33165683885432,1,0.155324,0.803853,10.190321
33165703175355,1,0.509666,0.755969,11.076176
33165722518048,1,0.322918,1.081581,11.339538
33165741778855,1,0.203208,0.717662,10.980408
33165761235086,1,0.136170,0.190938,10.420164
33165780447855,1,-0.189441,0.195726,10.894217
33165799763163,1,-0.376189,0.071227,12.450447
33165819400887,1,-0.826299,-0.666187,13.355455
33165838458625,1,-1.276409,-1.537676,12.914923
33165857803394,1,-1.032200,-1.944690,11.636418
33165877138355,1,-0.155922,-1.537676,11.459248
33165896466048,1,0.777816,-0.575207,11.684303
33165915810894,1,1.199196,0.071227,11.181520
33165935177932,1,0.830489,0.425569,9.955689
33165954454625,1,0.136170,0.578798,8.514380
33165974074548,1,-0.170288,0.746392,7.063494
33165993111355,1,-0.026635,1.431134,5.962161
33166012728394,1,0.107440,2.087145,5.138556
33166031862932,1,0.227150,2.776675,5.593454
33166051136163,1,0.327706,2.599504,6.144120
33166070451740,1,0.016460,1.857302,7.039552
33166089811394,1,-0.404919,1.953070,7.465719
33166109264317,1,-0.577302,2.197278,9.213487
33166128787317,1,-0.491111,2.431910,11.645996
33166147820805,1,-0.926855,1.857302,13.159131
33166167149124,1,-1.654693,1.182137,12.800001
33166186488778,1,-2.372953,0.899621,12.000338
33166205822201,1,-2.904466,0.832584,12.081740
33166225160086,1,-2.588431,1.220444,12.215816
33166244505432,1,-1.994669,1.517325,11.813590
33166263894586,1,-0.859818,1.455076,10.851121
33166283532310,1,-0.888548,1.268328,11.957242
33166302565798,1,-1.108815,0.315436,13.226169
33166321834470,1,-1.688211,-0.723647,13.058575
33166341212201,1,-1.913266,-0.905607,11.047445
33166360481355,1,-1.855806,-0.608726,8.102577
33166379816961,1,-1.659481,0.358532,7.063494
33166399148278,1,-1.180641,0.813430,7.939771
33166418575009,1,-0.720954,0.976236,8.284536
33166438110586,1,-0.582090,1.325789,7.446566
33166457176009,1,-0.050578,1.565209,6.776189
33166476517432,1,0.231938,2.096722,6.982090
33166495916970,1,0.179266,1.967435,7.322067
33166515191086,1,-0.127192,1.593940,7.336432
33166534563047,1,-0.400131,1.277905,7.834426
33166554105009,1,-0.783203,1.105523,8.595782
33166573184970,1,-1.161487,0.645836,8.504803
33166592821530,1,-1.453580,0.545279,8.792108
33166612020163,1,-1.410484,0.353743,9.879075
33166631271278,1,-1.171064,0.076016,10.788872
33166650598778,1,-0.548571,0.281917,10.755353
33166669933009,1,-0.060154,0.483030,10.381857
33166689204932,1,0.409109,0.851737,10.966043
33166708548009,1,0.231938,0.521337,11.057022
33166727933239,1,-0.160711,0.147842,10.324396
33166747568816,1,-0.155922,-0.029329,9.855133
33166766684047,1,-0.380977,0.267552,10.654796
33166785924509,1,-1.156699,-0.010175,12.239758
33166805186470,1,-2.090437,-0.838569,13.077728
33166824663239,1,-2.430414,-1.834557,12.062587
33166843950085,1,-1.649904,-1.604714,10.061034
33166863259662,1,0.126593,-0.527323,9.893440
33166882600124,1,1.903091,0.698508,10.439318
33166902194624,1,2.477700,1.344943,10.740988
33166921327124,1,1.950975,1.234810,9.615712
33166940594162,1,0.768239,1.091157,8.140884
33166959945585,1,-0.342670,0.923563,6.915053
33166979211316,1,-0.993893,0.846949,6.239888
33166998567085,1,-0.974739,1.239598,5.938219
33167017895585,1,-0.634763,1.704073,6.211158
33167037297393,1,-0.064943,2.063203,6.934206
33167056914355,1,0.212785,2.158971,8.016386
33167075950201,1,0.093075,1.790264,9.203910
33167095365470,1,-0.246902,1.455076,9.505579
33167114701201,1,-0.294786,1.541267,9.735423
33167133978624,1,-0.208595,1.613093,11.009138
33167153276931,1,-0.591667,1.191714,12.661138
33167172585547,1,-1.501464,0.190938,13.580510
33167191915662,1,-2.032977,-0.532111,14.643537
33167211529585,1,-1.793556,-0.311845,13.293206
33167230565547,1,-1.276409,0.933140,11.181520
33167249965393,1,0.150535,1.732803,9.893440
33167269322162,1,0.552761,2.628235,9.797672
33167288641085,1,0.174477,2.245163,11.799225
33167307932777,1,-1.094449,0.933140,12.570157
33167327331624,1,-2.071284,-0.192135,11.042657
33167346659354,1,-2.439991,-0.268749,8.298902
33167366295914,1,-2.109591,0.621894,7.422624
33167385328274,1,-1.554136,1.134253,8.255806
33167404744893,1,-1.104026,0.985813,8.873510
33167424115854,1,-1.147122,0.880468,8.183980
33167443347585,1,-1.209371,0.995389,6.852804
33167462620200,1,-1.257255,1.220444,6.646903
33167482027200,1,-0.984316,1.364096,7.068282
33167501328893,1,-0.850241,1.344943,7.724293
33167520965453,1,-0.811934,1.364096,8.341997
33167540002239,1,-0.524629,1.282694,8.878299
33167559323970,1,-0.357035,0.593163,8.926183
33167578706931,1,-0.055366,0.564433,9.500791
33167598056816,1,0.342072,0.880468,10.496778
33167617426623,1,0.394744,0.722450,10.597335
33167636833316,1,0.169689,0.028132,10.281301
33167656002431,1,0.136170,-0.105943,10.410587
33167675638991,1,0.452205,0.325013,10.961254
33167694671351,1,0.998083,0.281917,11.262923
33167714026200,1,1.515230,-0.062848,11.243770
33167733384662,1,1.309329,0.047285,11.329961
33167752742623,1,0.083498,-0.426766,12.278065
33167771974200,1,-1.218948,-1.628656,12.239758
33167791340546,1,-1.764826,-2.480992,11.310807
33167810691931,1,-0.955586,-2.509722,9.730635
33167830328491,1,0.519242,-1.523311,9.323620
33167849385085,1,1.658882,-0.292691,9.764153
33167868716239,1,2.003648,0.372897,9.649231
33167888031008,1,1.639729,0.545279,8.619724
33167907370008,1,1.017236,0.995389,7.436989
33167926697777,1,0.504877,1.359308,6.594230
33167946052200,1,0.188843,1.617882,6.579865
33167965408585,1,0.145747,1.838148,7.082647
33167985045145,1,0.270246,2.173337,7.480085
33168004077505,1,0.164901,2.240374,7.786542
33168023454277,1,-0.179864,1.919551,8.413823
33168042733777,1,-0.682647,1.742380,8.849568
33168062126815,1,-0.883760,1.469441,9.601347
33168081398277,1,-1.094449,1.263540,10.137649
33168100756700,1,-0.993893,1.340154,10.884640
33168119984046,1,-0.821510,1.608305,12.795213
33168139620606,1,-0.385766,1.110311,14.519037
33168158668200,1,-0.424073,1.091157,13.484742
33168177999123,1,-0.088885,0.981024,11.483190
33168197512200,1,1.237503,1.555633,10.563816
33168216759469,1,1.462558,2.077569,12.819155
33168236237777,1,1.309329,1.531690,15.328278
33168255338277,1,0.049979,0.684143,14.997878
33168274666777,1,-1.051354,0.056862,11.765706
33168294303337,1,-1.467945,-0.172981,8.279748
33168313335697,1,-1.544559,0.262764,5.971737
33168332756969,1,-0.893337,0.961871,5.263054
33168352103661,1,-0.328305,1.086369,5.081095
33168371400969,1,0.073921,1.479018,5.512051
33168390735429,1,0.298976,1.660977,6.158485
33168410011738,1,0.136170,1.373673,7.470508
33168429342584,1,0.002095,1.100734,8.442554
33168448979920,1,-0.213383,0.823007,9.079412
33168468107892,1,-0.567725,0.478242,9.141661
33168487494661,1,-0.615609,0.487819,9.328408
33168506790200,1,-0.404919,0.641047,9.280524
33168526032700,1,-0.601244,0.645836,8.614936
33168545377161,1,-0.352247,0.483030,7.839215
33168564773738,1,-0.323517,0.516549,8.389881
33168584095853,1,0.366014,0.387262,9.993997
33168603733189,1,0.978929,0.607529,10.913370
33168622766392,1,1.232715,0.669778,12.005126
33168642146084,1,1.103428,0.933140,11.923723
33168661506469,1,0.868796,0.406416,11.124060
33168680903046,1,1.060332,0.114323,10.276512
33168700172276,1,0.792181,0.128688,11.262923
33168719401892,1,-0.357035,-0.038906,13.623607
33168738741238,1,-1.348235,-1.662175,13.848661
33168758378574,1,-1.707365,-2.346916,11.373056
33168777513392,1,-1.252467,-1.978209,8.839992
33168796749161,1,0.337283,-0.891242,8.298902
33168816386497,1,1.850419,0.348955,9.735423
33168835532353,1,2.597409,1.148618,10.223840
33168854789238,1,1.936610,1.258752,9.323620
33168874057007,1,0.696413,1.105523,7.776966
33168893465546,1,-0.151134,1.019331,6.742671
33168913102882,1,-0.653916,1.287482,6.575077
33168932175007,1,-0.529418,1.589151,6.603807
33168951537622,1,-0.237325,2.178125,6.967725
33168970757930,1,-0.117615,2.422333,7.575853
33168990094045,1,-0.184653,2.120664,8.069058
33169009466738,1,-0.467169,1.479018,9.041104
33169028744353,1,-0.567725,1.876456,10.702681
33169048074468,1,-0.112827,1.967435,12.416928
33169067711804,1,-0.084096,1.790264,12.981960
33169086761122,1,-0.725742,1.282694,12.244546
33169106364661,1,-1.645116,0.832584,12.072164
33169125691930,1,-2.085649,0.645836,12.747329
33169144842007,1,-2.080861,0.492607,12.005126
33169164178968,1,-0.883760,1.028908,11.090541
33169183519199,1,-0.318728,1.651401,11.109694
33169202916968,1,-0.232537,1.230021,12.038645
33169222475738,1,-0.754473,0.305859,11.837532
33169241570122,1,-1.147122,0.018555,9.682750
33169260815122,1,-1.127968,0.186149,7.513604
33169280117584,1,-1.137545,0.588375,6.948572
33169299430391,1,-0.538995,0.933140,7.844003
33169318836430,1,-0.160711,1.091157,8.892664
33169338193507,1,-0.251690,1.067215,8.998009
33169357436007,1,-0.299574,0.870891,7.800908
33169377073343,1,-0.194230,1.000178,7.436989
33169396240007,1,0.164901,1.522114,8.045116
33169415465430,1,0.375590,1.689708,8.260594
33169434877430,1,0.227150,1.402404,7.719505
33169454204853,1,-0.017059,1.119888,7.470508
33169473545737,1,-0.227748,1.148618,7.920618
33169492876430,1,-0.448015,1.167772,8.705916
33169512324007,1,-0.548571,0.837372,10.300454
33169531753930,1,0.174477,0.353743,11.449671
33169550849353,1,0.921468,0.487819,11.454459
33169570263660,1,1.045967,0.473453,11.588534
33169589497237,1,1.491288,0.138265,11.655573
33169608957622,1,1.697190,-0.307056,11.396998
33169628157507,1,1.122581,-0.522535,11.856686
33169647492353,1,-0.457592,-0.833781,13.116035
33169666831468,1,-1.956362,-1.906383,13.168708
33169686468804,1,-2.301127,-2.662951,11.191097
33169705609660,1,-1.602020,-2.078766,8.696339
33169724996391,1,0.193631,-1.034894,7.542334
33169744218468,1,1.974917,0.152630,8.696339
33169763575891,1,2.563891,0.923563,10.386645
33169782950314,1,2.061108,0.851737,10.401011
33169802178660,1,0.696413,0.521337,8.078635
33169821576506,1,-0.376189,0.473453,6.330868
33169841213842,1,-0.917279,0.875679,5.976526
33169860246954,1,-0.969951,1.148618,6.464943
33169879515545,1,-0.567725,1.368885,7.125743
33169898856622,1,-0.289998,1.842937,7.068282
33169918164545,1,-0.433650,2.187702,8.279748
33169937564276,1,-0.716166,1.818995,9.390657
33169957028852,1,-0.893337,1.263540,10.281301
33169976274160,1,-0.706589,1.555633,11.363480
33169995911496,1,-0.524629,1.766322,12.297218
33170014972314,1,-0.634763,1.488595,12.857462
33170034278814,1,-1.046565,1.028908,12.354679
33170053512237,1,-1.932420,1.220444,11.962030
33170072852468,1,-2.186205,1.574786,10.721834
33170092187160,1,-0.764050,2.144606,10.808025
33170111662198,1,0.562338,2.451064,10.252570
33170130925006,1,0.471358,2.082357,11.736976
33170150562342,1,-0.428861,1.311424,13.436858
33170169628237,1,-1.305139,-0.350152,12.986749
33170188924391,1,-1.702577,-0.771532,10.444106
33170208191737,1,-1.578078,-0.110732,7.709928
33170227603660,1,-0.629974,0.918775,7.044340
33170246891121,1,0.174477,1.617882,7.642890
33170266215968,1,0.437840,1.766322,7.834426
33170285572621,1,0.164901,1.397615,7.202357
33170305209957,1,0.002095,1.253963,6.579865
33170324291083,1,0.145747,1.579575,6.718729
33170343627006,1,0.346860,1.708861,7.250241
33170363264342,1,0.049979,1.526902,7.144897
33170382339429,1,-0.323517,1.416769,7.173627
33170401372541,1,-0.610821,1.273117,8.356362
33170420970852,1,-0.764050,0.799065,9.203910
33170440304314,1,-1.252467,0.717662,10.137649
33170459942585,1,-0.778415,0.554856,10.760141
33170479049160,1,-0.112827,0.439935,10.831967
33170498258814,1,0.279822,0.650624,11.282077
33170517620698,1,0.313341,1.072004,12.325949
33170536929583,1,0.342072,0.890045,11.952454
33170556228775,1,0.476147,0.617105,11.037868
33170575634237,1,0.605434,0.688932,10.238205
33170595069967,1,0.078709,1.033697,10.678739
33170614708238,1,-0.553360,0.344166,12.287642
33170633742255,1,-1.266832,-1.245583,12.234969
33170653071813,1,-1.199794,-2.088342,11.420940
33170672354198,1,-0.950797,-1.925537,11.622053
33170691599583,1,-0.108038,-1.125873,11.262923
33170711048967,1,0.586280,-0.311845,10.367492
33170730523852,1,0.911892,0.497395,9.146449
33170749653352,1,0.571915,0.870891,8.140884
33170769291623,1,0.011672,1.249175,7.379528
33170788325640,1,-0.385766,1.368885,6.670845
33170807612698,1,-0.448015,1.986589,6.474520
33170826975313,1,0.045191,2.120664,5.971737
33170846318660,1,0.198419,2.671330,5.952584
33170865694275,1,-0.155922,2.834136,6.546346
33170884931006,1,-0.744896,2.522890,7.628525
33170904418313,1,-1.314716,2.230798,9.060258
33170924056584,1,-1.530194,1.780688,9.730635
33170943136429,1,-1.961150,1.747169,10.822391
33170962282275,1,-2.420837,1.732803,11.760918
33170981639429,1,-2.703353,1.196502,12.100894
33171001056929,1,-3.373729,0.875679,12.053010
33171020413082,1,-3.397671,0.942717,10.999561
33171039629429,1,-2.315492,0.981024,10.697892
33171058955352,1,-1.376965,1.464653,12.321160
33171078593623,1,-0.835876,1.507748,13.642760
33171097696275,1,-0.596456,0.909198,14.193426
33171116958390,1,-0.500687,0.363320,11.794436
33171136289736,1,-0.677858,0.602740,8.547898
33171155632121,1,-0.855029,0.985813,7.164050
33171174988121,1,-0.639551,1.258752,7.647679
33171194454544,1,-0.289998,0.918775,8.222287
33171213649736,1,-0.443227,0.923563,7.652467
33171233288007,1,-0.486322,1.014543,6.642114
33171252374890,1,-0.266056,1.115099,6.364387
33171271721967,1,-0.050578,1.555633,6.862381
33171291360238,1,0.203208,1.579575,7.733870
33171310394255,1,0.102651,1.483806,8.222287
33171329665390,1,-0.199018,1.143830,8.456919
33171349006736,1,-0.615609,0.813430,8.523956
33171368506351,1,-0.744896,0.803853,8.385093
33171388144622,1,-0.515053,0.990601,9.318831
33171407178639,1,-0.093673,0.976236,10.262147
33171426448159,1,0.193631,0.856526,10.922947
33171445653582,1,0.519242,0.875679,11.531074
33171465019274,1,0.739509,0.909198,12.416928
33171484421236,1,0.509666,0.952294,12.517485
33171503689467,1,0.346860,0.497395,11.004350
33171523327738,1,0.634164,0.205303,10.343550
33171542966009,1,1.069909,0.684143,10.410587
33171562000026,1,0.610222,0.554856,11.885416
33171581126082,1,-0.285209,-0.479439,12.455235
33171600423544,1,-0.835876,-1.753154,11.708245
33171619702082,1,-0.625186,-2.356493,10.525509
33171639101120,1,-0.304363,-1.973421,11.114483
33171658387351,1,-0.007482,-1.240795,11.799225
33171677946082,1,0.131382,-0.709282,11.722610
33171697584353,1,0.361225,-0.383671,9.835979
33171716618370,1,-0.108038,0.492607,7.776966
33171735758467,1,-0.519841,0.981024,6.670845
33171755028005,1,-0.606032,1.632247,5.962161
33171774393697,1,-0.419285,1.828572,5.837662
33171793728890,1,-0.146346,2.259528,6.168062
33171813109505,1,-0.108038,2.460641,6.742671
33171832453505,1,-0.495899,2.096722,6.828862
33171852016774,1,-1.075296,1.818995,8.308478
33171871163659,1,-1.669058,1.948282,10.128072
33171890367620,1,-1.716942,1.220444,11.674726
33171909730466,1,-1.549348,0.621894,12.086529
33171929135582,1,-2.061707,0.597952,11.689092
33171948377005,1,-2.602797,0.890045,11.109694
33171967738428,1,-2.890101,0.846949,11.526285
33171987079043,1,-3.124732,1.086369,11.267712
33172006717314,1,-2.449568,1.124676,11.349114
33172025875466,1,-0.845452,1.479018,10.247782
33172045146736,1,-0.266056,2.130241,10.415376
33172064391197,1,-0.232537,2.120664,12.991537
33172083751312,1,-1.242890,0.899621,13.020267
33172103128620,1,-1.985093,-0.048483,10.362703
33172122457543,1,-2.009034,0.277129,7.700351
33172141755043,1,-1.621174,0.813430,6.757036
33172161369389,1,-1.262044,1.268328,7.839215
33172180558735,1,-0.946009,1.158195,8.926183
33172199761735,1,-1.056142,1.158195,8.054693
33172219095735,1,-1.017835,1.239598,6.991668
33172238429466,1,-0.898125,1.407192,6.919841
33172257769005,1,-0.692224,1.373673,7.413047
33172277105774,1,-0.831087,1.407192,8.035540
33172296435966,1,-0.955586,1.139041,8.322844
33172316069043,1,-0.874183,1.033697,8.093000
33172335125082,1,-0.778415,1.215656,8.064270
33172354452235,1,-0.931644,1.234810,8.222287
33172373871197,1,-0.811934,1.201291,8.978855
33172393224158,1,-0.902913,0.961871,10.372280
33172412258175,1,-0.658705,0.492607,11.095329
33172431849505,1,-0.084096,0.732027,11.004350
33172451125581,1,0.255880,1.162983,10.961254
33172470759389,1,0.069133,1.191714,11.013927
33172489892389,1,0.078709,0.846949,10.918159
33172509195697,1,0.318130,0.717662,10.573393
33172528463851,1,-0.108038,0.688932,10.870275
33172547775043,1,-1.084873,-0.086790,12.718598
33172567138966,1,-1.903690,-1.326986,13.005902
33172586539851,1,-2.009034,-2.241571,11.736976
33172605889735,1,-1.506252,-2.045247,10.650007
33172625445466,1,-0.323517,-0.943914,10.884640
33172644480466,1,0.370802,-0.038906,10.927735
33172663913158,1,0.447416,0.492607,9.831191
33172683128120,1,-0.021847,0.823007,8.442554
33172702459350,1,-0.452803,1.091157,7.125743
33172721873774,1,-0.716166,1.512537,5.832874
33172741220274,1,-0.524629,2.192490,5.947795
33172760548504,1,-0.151134,2.604293,6.484097
33172780125735,1,-0.299574,2.690484,6.661268
33172799162197,1,-0.548571,2.441487,7.068282
33172818496235,1,-0.998681,2.178125,8.064270
33172837875197,1,-1.046565,2.077569,9.352350
33172857218850,1,-0.749684,1.646612,10.530297
33172876549466,1,-0.883760,1.316212,11.018715
33172895916812,1,-1.281197,1.182137,11.080964
33172915241696,1,-1.965939,0.928352,11.076176
33172934879181,1,-2.818275,0.823007,11.727399
33172953912436,1,-3.277961,0.559645,11.894993
33172973190581,1,-3.249231,0.631471,10.831967
33172992645081,1,-1.008258,1.340154,10.324396
33173011933696,1,0.356437,2.163760,11.420940
33173031225158,1,0.131382,1.905186,14.255675
33173050524466,1,-1.314716,0.559645,14.835073
33173069836581,1,-2.310704,-0.690129,12.412140
33173089474066,1,-2.435202,-0.383671,8.543110
33173108507321,1,-1.932420,0.621894,6.699575
33173127939312,1,-1.065719,1.397615,6.613384
33173147245119,1,-0.744896,1.325789,7.839215
33173166508927,1,-0.787992,1.172560,8.543110
33173185959466,1,-1.070507,0.995389,7.580641
33173205343196,1,-0.984316,1.306636,7.116166
